grid-i,grid-j,lon,lat,class
35,64,2.14548854966,41.5049155952,Sports and leisure facilities
35,65,2.14548854966,41.5086733551,Agricultural + Semi-natural areas + Wetlands
35,66,2.14548854966,41.5124311151,"Industrial, commercial, public, military and private units"
35,67,2.14548854966,41.516188875,"Industrial, commercial, public, military and private units"
35,68,2.14548854966,41.519946635,"Industrial, commercial, public, military and private units"
35,69,2.14548854966,41.523704395,"Industrial, commercial, public, military and private units"
35,70,2.14548854966,41.5274621549,"Industrial, commercial, public, military and private units"
35,71,2.14548854966,41.5312199149,"Industrial, commercial, public, military and private units"
35,72,2.14548854966,41.5349776748,Agricultural + Semi-natural areas + Wetlands
35,73,2.14548854966,41.5387354348,Agricultural + Semi-natural areas + Wetlands
35,74,2.14548854966,41.5424931947,Agricultural + Semi-natural areas + Wetlands
35,75,2.14548854966,41.5462509547,Agricultural + Semi-natural areas + Wetlands
35,76,2.14548854966,41.5500087147,Agricultural + Semi-natural areas + Wetlands
35,77,2.14548854966,41.5537664746,Agricultural + Semi-natural areas + Wetlands
35,78,2.14548854966,41.5575242346,Agricultural + Semi-natural areas + Wetlands
35,79,2.14548854966,41.5612819945,Agricultural + Semi-natural areas + Wetlands
35,80,2.14548854966,41.5650397545,Agricultural + Semi-natural areas + Wetlands
35,81,2.14548854966,41.5687975145,Agricultural + Semi-natural areas + Wetlands
35,82,2.14548854966,41.5725552744,Agricultural + Semi-natural areas + Wetlands
35,83,2.14548854966,41.5763130344,Forests
35,84,2.14548854966,41.5800707943,Forests
35,85,2.14548854966,41.5838285543,Agricultural + Semi-natural areas + Wetlands
35,86,2.14548854966,41.5875863142,Forests
35,87,2.14548854966,41.5913440742,Other roads and associated land
35,88,2.14548854966,41.5951018342,Other roads and associated land
35,89,2.14548854966,41.5988595941,Other roads and associated land
35,90,2.14548854966,41.6026173541,Other roads and associated land
35,91,2.14548854966,41.606375114,Other roads and associated land
35,92,2.14548854966,41.610132874,Other roads and associated land
35,93,2.14548854966,41.6138906339,Other roads and associated land
35,94,2.14548854966,41.6176483939,Other roads and associated land
35,95,2.14548854966,41.6214061539,Other roads and associated land
35,96,2.14548854966,41.6251639138,Other roads and associated land
35,97,2.14548854966,41.6289216738,Other roads and associated land
35,98,2.14548854966,41.6326794337,Other roads and associated land
36,16,2.15296566332,41.3245431172,Other roads and associated land
36,17,2.15296566332,41.3283008772,Other roads and associated land
36,18,2.15296566332,41.3320586371,Other roads and associated land
36,19,2.15296566332,41.3358163971,Port areas
36,20,2.15296566332,41.339574157,Port areas
36,21,2.15296566332,41.343331917,Port areas
36,22,2.15296566332,41.347089677,Port areas
36,23,2.15296566332,41.3508474369,Fast transit roads and associated land
36,24,2.15296566332,41.3546051969,"Industrial, commercial, public, military and private units"
36,25,2.15296566332,41.3583629568,Green urban areas
36,26,2.15296566332,41.3621207168,Sports and leisure facilities
36,27,2.15296566332,41.3658784767,Sports and leisure facilities
36,28,2.15296566332,41.3696362367,"Industrial, commercial, public, military and private units"
36,29,2.15296566332,41.3733939967,"Industrial, commercial, public, military and private units"
36,30,2.15296566332,41.3771517566,Continuous Urban Fabric (S.L. > 80%)
36,31,2.15296566332,41.3809095166,Continuous Urban Fabric (S.L. > 80%)
36,32,2.15296566332,41.3846672765,Continuous Urban Fabric (S.L. > 80%)
36,33,2.15296566332,41.3884250365,Continuous Urban Fabric (S.L. > 80%)
36,34,2.15296566332,41.3921827964,Continuous Urban Fabric (S.L. > 80%)
36,35,2.15296566332,41.3959405564,Continuous Urban Fabric (S.L. > 80%)
36,36,2.15296566332,41.3996983164,Continuous Urban Fabric (S.L. > 80%)
36,37,2.15296566332,41.4034560763,Continuous Urban Fabric (S.L. > 80%)
36,38,2.15296566332,41.4072138363,Continuous Urban Fabric (S.L. > 80%)
36,39,2.15296566332,41.4109715962,Discontinuous Dense Urban Fabric (S.L. : 50% -  80%)
36,40,2.15296566332,41.4147293562,Green urban areas
36,41,2.15296566332,41.4184871161,Green urban areas
36,42,2.15296566332,41.4222448761,Continuous Urban Fabric (S.L. > 80%)
36,43,2.15296566332,41.4260026361,Continuous Urban Fabric (S.L. > 80%)
36,44,2.15296566332,41.429760396,Discontinuous Low Density Urban Fabric (S.L. : 10% - 30%)
36,45,2.15296566332,41.433518156,"Industrial, commercial, public, military and private units"
36,46,2.15296566332,41.4372759159,Discontinuous Dense Urban Fabric (S.L. : 50% -  80%)
36,47,2.15296566332,41.4410336759,Forests
36,48,2.15296566332,41.4447914359,Agricultural + Semi-natural areas + Wetlands
36,49,2.15296566332,41.4485491958,Forests
36,50,2.15296566332,41.4523069558,Forests
36,51,2.15296566332,41.4560647157,Forests
36,52,2.15296566332,41.4598224757,Forests
36,53,2.15296566332,41.4635802356,Forests
36,54,2.15296566332,41.4673379956,Forests
36,55,2.15296566332,41.4710957556,Forests
36,56,2.15296566332,41.4748535155,Forests
36,57,2.15296566332,41.4786112755,Forests
36,58,2.15296566332,41.4823690354,Agricultural + Semi-natural areas + Wetlands
36,59,2.15296566332,41.4861267954,Discontinuous Dense Urban Fabric (S.L. : 50% -  80%)
36,60,2.15296566332,41.4898845553,"Industrial, commercial, public, military and private units"
36,61,2.15296566332,41.4936423153,"Industrial, commercial, public, military and private units"
36,62,2.15296566332,41.4974000753,Continuous Urban Fabric (S.L. > 80%)
36,63,2.15296566332,41.5011578352,Continuous Urban Fabric (S.L. > 80%)
36,64,2.15296566332,41.5049155952,Continuous Urban Fabric (S.L. > 80%)
36,65,2.15296566332,41.5086733551,Agricultural + Semi-natural areas + Wetlands
36,66,2.15296566332,41.5124311151,"Industrial, commercial, public, military and private units"
36,67,2.15296566332,41.516188875,"Industrial, commercial, public, military and private units"
36,68,2.15296566332,41.519946635,"Industrial, commercial, public, military and private units"
36,69,2.15296566332,41.523704395,Agricultural + Semi-natural areas + Wetlands
36,70,2.15296566332,41.5274621549,"Industrial, commercial, public, military and private units"
36,71,2.15296566332,41.5312199149,"Industrial, commercial, public, military and private units"
36,72,2.15296566332,41.5349776748,Agricultural + Semi-natural areas + Wetlands
36,73,2.15296566332,41.5387354348,Agricultural + Semi-natural areas + Wetlands
36,74,2.15296566332,41.5424931947,Agricultural + Semi-natural areas + Wetlands
36,75,2.15296566332,41.5462509547,"Industrial, commercial, public, military and private units"
36,76,2.15296566332,41.5500087147,Forests
36,77,2.15296566332,41.5537664746,Construction sites
36,78,2.15296566332,41.5575242346,Discontinuous Dense Urban Fabric (S.L. : 50% -  80%)
36,79,2.15296566332,41.5612819945,Agricultural + Semi-natural areas + Wetlands
36,80,2.15296566332,41.5650397545,Agricultural + Semi-natural areas + Wetlands
36,81,2.15296566332,41.5687975145,Agricultural + Semi-natural areas + Wetlands
36,82,2.15296566332,41.5725552744,Forests
36,83,2.15296566332,41.5763130344,Forests
36,84,2.15296566332,41.5800707943,Forests
36,85,2.15296566332,41.5838285543,Agricultural + Semi-natural areas + Wetlands
36,86,2.15296566332,41.5875863142,Agricultural + Semi-natural areas + Wetlands
36,87,2.15296566332,41.5913440742,Other roads and associated land
36,88,2.15296566332,41.5951018342,Other roads and associated land
36,89,2.15296566332,41.5988595941,Other roads and associated land
36,90,2.15296566332,41.6026173541,Other roads and associated land
36,91,2.15296566332,41.606375114,Other roads and associated land
36,92,2.15296566332,41.610132874,Other roads and associated land
36,93,2.15296566332,41.6138906339,Other roads and associated land
36,94,2.15296566332,41.6176483939,Other roads and associated land
36,95,2.15296566332,41.6214061539,Other roads and associated land
36,97,2.15296566332,41.6289216738,Other roads and associated land
37,19,2.16044277699,41.3358163971,Other roads and associated land
37,20,2.16044277699,41.339574157,Other roads and associated land
37,21,2.16044277699,41.343331917,Port areas
37,22,2.16044277699,41.347089677,Port areas
37,23,2.16044277699,41.3508474369,Port areas
37,24,2.16044277699,41.3546051969,Port areas
37,25,2.16044277699,41.3583629568,Green urban areas
37,26,2.16044277699,41.3621207168,Green urban areas
37,27,2.16044277699,41.3658784767,Green urban areas
37,28,2.16044277699,41.3696362367,Green urban areas
37,29,2.16044277699,41.3733939967,Continuous Urban Fabric (S.L. > 80%)
37,30,2.16044277699,41.3771517566,Continuous Urban Fabric (S.L. > 80%)
37,31,2.16044277699,41.3809095166,Continuous Urban Fabric (S.L. > 80%)
37,32,2.16044277699,41.3846672765,Continuous Urban Fabric (S.L. > 80%)
37,33,2.16044277699,41.3884250365,Continuous Urban Fabric (S.L. > 80%)
37,34,2.16044277699,41.3921827964,Continuous Urban Fabric (S.L. > 80%)
37,35,2.16044277699,41.3959405564,Continuous Urban Fabric (S.L. > 80%)
37,36,2.16044277699,41.3996983164,Continuous Urban Fabric (S.L. > 80%)
37,37,2.16044277699,41.4034560763,Continuous Urban Fabric (S.L. > 80%)
37,38,2.16044277699,41.4072138363,Continuous Urban Fabric (S.L. > 80%)
37,39,2.16044277699,41.4109715962,Continuous Urban Fabric (S.L. > 80%)
37,40,2.16044277699,41.4147293562,Discontinuous Dense Urban Fabric (S.L. : 50% -  80%)
37,41,2.16044277699,41.4184871161,Green urban areas
37,42,2.16044277699,41.4222448761,Discontinuous Dense Urban Fabric (S.L. : 50% -  80%)
37,43,2.16044277699,41.4260026361,Discontinuous Medium Density Urban Fabric (S.L. : 30% - 50%)
37,44,2.16044277699,41.429760396,Continuous Urban Fabric (S.L. > 80%)
37,45,2.16044277699,41.433518156,Discontinuous Dense Urban Fabric (S.L. : 50% -  80%)
37,46,2.16044277699,41.4372759159,Discontinuous Dense Urban Fabric (S.L. : 50% -  80%)
37,47,2.16044277699,41.4410336759,Agricultural + Semi-natural areas + Wetlands
37,48,2.16044277699,41.4447914359,Agricultural + Semi-natural areas + Wetlands
37,49,2.16044277699,41.4485491958,Agricultural + Semi-natural areas + Wetlands
37,50,2.16044277699,41.4523069558,Forests
37,51,2.16044277699,41.4560647157,Forests
37,52,2.16044277699,41.4598224757,"Industrial, commercial, public, military and private units"
37,53,2.16044277699,41.4635802356,Forests
37,54,2.16044277699,41.4673379956,Forests
37,55,2.16044277699,41.4710957556,Sports and leisure facilities
37,56,2.16044277699,41.4748535155,Forests
37,57,2.16044277699,41.4786112755,Forests
37,58,2.16044277699,41.4823690354,Forests
37,59,2.16044277699,41.4861267954,"Industrial, commercial, public, military and private units"
37,60,2.16044277699,41.4898845553,Agricultural + Semi-natural areas + Wetlands
37,61,2.16044277699,41.4936423153,"Industrial, commercial, public, military and private units"
37,62,2.16044277699,41.4974000753,Continuous Urban Fabric (S.L. > 80%)
37,63,2.16044277699,41.5011578352,Continuous Urban Fabric (S.L. > 80%)
37,64,2.16044277699,41.5049155952,Agricultural + Semi-natural areas + Wetlands
37,65,2.16044277699,41.5086733551,Agricultural + Semi-natural areas + Wetlands
37,66,2.16044277699,41.5124311151,"Industrial, commercial, public, military and private units"
37,67,2.16044277699,41.516188875,"Industrial, commercial, public, military and private units"
37,68,2.16044277699,41.519946635,Agricultural + Semi-natural areas + Wetlands
37,69,2.16044277699,41.523704395,Agricultural + Semi-natural areas + Wetlands
37,70,2.16044277699,41.5274621549,Agricultural + Semi-natural areas + Wetlands
37,71,2.16044277699,41.5312199149,Agricultural + Semi-natural areas + Wetlands
37,72,2.16044277699,41.5349776748,"Industrial, commercial, public, military and private units"
37,73,2.16044277699,41.5387354348,"Industrial, commercial, public, military and private units"
37,74,2.16044277699,41.5424931947,"Industrial, commercial, public, military and private units"
37,75,2.16044277699,41.5462509547,"Industrial, commercial, public, military and private units"
37,76,2.16044277699,41.5500087147,"Industrial, commercial, public, military and private units"
37,77,2.16044277699,41.5537664746,"Industrial, commercial, public, military and private units"
37,78,2.16044277699,41.5575242346,"Industrial, commercial, public, military and private units"
37,79,2.16044277699,41.5612819945,Land without current use
37,80,2.16044277699,41.5650397545,Agricultural + Semi-natural areas + Wetlands
37,81,2.16044277699,41.5687975145,Agricultural + Semi-natural areas + Wetlands
37,82,2.16044277699,41.5725552744,Agricultural + Semi-natural areas + Wetlands
37,83,2.16044277699,41.5763130344,Agricultural + Semi-natural areas + Wetlands
37,84,2.16044277699,41.5800707943,Agricultural + Semi-natural areas + Wetlands
37,85,2.16044277699,41.5838285543,Agricultural + Semi-natural areas + Wetlands
37,86,2.16044277699,41.5875863142,Agricultural + Semi-natural areas + Wetlands
37,87,2.16044277699,41.5913440742,Other roads and associated land
37,88,2.16044277699,41.5951018342,Other roads and associated land
37,89,2.16044277699,41.5988595941,Other roads and associated land
37,90,2.16044277699,41.6026173541,Other roads and associated land
37,92,2.16044277699,41.610132874,Other roads and associated land
37,93,2.16044277699,41.6138906339,Other roads and associated land
37,94,2.16044277699,41.6176483939,Other roads and associated land
37,95,2.16044277699,41.6214061539,Other roads and associated land
38,19,2.16791989065,41.3358163971,Port areas
38,20,2.16791989065,41.339574157,Port areas
38,21,2.16791989065,41.343331917,Port areas
38,22,2.16791989065,41.347089677,Port areas
38,23,2.16791989065,41.3508474369,Port areas
38,24,2.16791989065,41.3546051969,Port areas
38,25,2.16791989065,41.3583629568,Port areas
38,26,2.16791989065,41.3621207168,Green urban areas
38,27,2.16791989065,41.3658784767,Green urban areas
38,28,2.16791989065,41.3696362367,Green urban areas
38,29,2.16791989065,41.3733939967,Continuous Urban Fabric (S.L. > 80%)
38,30,2.16791989065,41.3771517566,Continuous Urban Fabric (S.L. > 80%)
38,31,2.16791989065,41.3809095166,Continuous Urban Fabric (S.L. > 80%)
38,32,2.16791989065,41.3846672765,Continuous Urban Fabric (S.L. > 80%)
38,33,2.16791989065,41.3884250365,Continuous Urban Fabric (S.L. > 80%)
38,34,2.16791989065,41.3921827964,Continuous Urban Fabric (S.L. > 80%)
38,35,2.16791989065,41.3959405564,Continuous Urban Fabric (S.L. > 80%)
38,36,2.16791989065,41.3996983164,Continuous Urban Fabric (S.L. > 80%)
38,37,2.16791989065,41.4034560763,Continuous Urban Fabric (S.L. > 80%)
38,38,2.16791989065,41.4072138363,Continuous Urban Fabric (S.L. > 80%)
38,39,2.16791989065,41.4109715962,Continuous Urban Fabric (S.L. > 80%)
38,40,2.16791989065,41.4147293562,Continuous Urban Fabric (S.L. > 80%)
38,41,2.16791989065,41.4184871161,Green urban areas
38,42,2.16791989065,41.4222448761,Green urban areas
38,43,2.16791989065,41.4260026361,Discontinuous Dense Urban Fabric (S.L. : 50% -  80%)
38,44,2.16791989065,41.429760396,Continuous Urban Fabric (S.L. > 80%)
38,45,2.16791989065,41.433518156,Discontinuous Dense Urban Fabric (S.L. : 50% -  80%)
38,46,2.16791989065,41.4372759159,Discontinuous Dense Urban Fabric (S.L. : 50% -  80%)
38,47,2.16791989065,41.4410336759,Discontinuous Medium Density Urban Fabric (S.L. : 30% - 50%)
38,48,2.16791989065,41.4447914359,Discontinuous Dense Urban Fabric (S.L. : 50% -  80%)
38,49,2.16791989065,41.4485491958,Agricultural + Semi-natural areas + Wetlands
38,50,2.16791989065,41.4523069558,Forests
38,51,2.16791989065,41.4560647157,Forests
38,52,2.16791989065,41.4598224757,Forests
38,53,2.16791989065,41.4635802356,Agricultural + Semi-natural areas + Wetlands
38,54,2.16791989065,41.4673379956,Agricultural + Semi-natural areas + Wetlands
38,55,2.16791989065,41.4710957556,Agricultural + Semi-natural areas + Wetlands
38,56,2.16791989065,41.4748535155,"Industrial, commercial, public, military and private units"
38,57,2.16791989065,41.4786112755,Discontinuous Medium Density Urban Fabric (S.L. : 30% - 50%)
38,58,2.16791989065,41.4823690354,Discontinuous Dense Urban Fabric (S.L. : 50% -  80%)
38,59,2.16791989065,41.4861267954,"Industrial, commercial, public, military and private units"
38,60,2.16791989065,41.4898845553,"Industrial, commercial, public, military and private units"
38,61,2.16791989065,41.4936423153,"Industrial, commercial, public, military and private units"
38,62,2.16791989065,41.4974000753,Agricultural + Semi-natural areas + Wetlands
38,63,2.16791989065,41.5011578352,Agricultural + Semi-natural areas + Wetlands
38,64,2.16791989065,41.5049155952,Agricultural + Semi-natural areas + Wetlands
38,65,2.16791989065,41.5086733551,Agricultural + Semi-natural areas + Wetlands
38,66,2.16791989065,41.5124311151,Agricultural + Semi-natural areas + Wetlands
38,67,2.16791989065,41.516188875,Agricultural + Semi-natural areas + Wetlands
38,68,2.16791989065,41.519946635,Agricultural + Semi-natural areas + Wetlands
38,69,2.16791989065,41.523704395,Agricultural + Semi-natural areas + Wetlands
38,70,2.16791989065,41.5274621549,Agricultural + Semi-natural areas + Wetlands
38,71,2.16791989065,41.5312199149,Agricultural + Semi-natural areas + Wetlands
38,72,2.16791989065,41.5349776748,"Industrial, commercial, public, military and private units"
38,73,2.16791989065,41.5387354348,Agricultural + Semi-natural areas + Wetlands
38,74,2.16791989065,41.5424931947,"Industrial, commercial, public, military and private units"
38,75,2.16791989065,41.5462509547,"Industrial, commercial, public, military and private units"
38,76,2.16791989065,41.5500087147,Land without current use
38,77,2.16791989065,41.5537664746,Agricultural + Semi-natural areas + Wetlands
38,78,2.16791989065,41.5575242346,Agricultural + Semi-natural areas + Wetlands
38,79,2.16791989065,41.5612819945,Agricultural + Semi-natural areas + Wetlands
38,80,2.16791989065,41.5650397545,Agricultural + Semi-natural areas + Wetlands
38,81,2.16791989065,41.5687975145,Agricultural + Semi-natural areas + Wetlands
38,82,2.16791989065,41.5725552744,Forests
38,83,2.16791989065,41.5763130344,Agricultural + Semi-natural areas + Wetlands
38,84,2.16791989065,41.5800707943,Agricultural + Semi-natural areas + Wetlands
38,85,2.16791989065,41.5838285543,Agricultural + Semi-natural areas + Wetlands
38,86,2.16791989065,41.5875863142,Other roads and associated land
38,87,2.16791989065,41.5913440742,Other roads and associated land
38,88,2.16791989065,41.5951018342,Other roads and associated land
38,89,2.16791989065,41.5988595941,Other roads and associated land
39,19,2.17539700432,41.3358163971,Port areas
39,20,2.17539700432,41.339574157,Port areas
39,21,2.17539700432,41.343331917,Port areas
39,22,2.17539700432,41.347089677,Port areas
39,23,2.17539700432,41.3508474369,Port areas
39,24,2.17539700432,41.3546051969,Port areas
39,25,2.17539700432,41.3583629568,Port areas
39,26,2.17539700432,41.3621207168,Port areas
39,27,2.17539700432,41.3658784767,Port areas
39,28,2.17539700432,41.3696362367,Port areas
39,29,2.17539700432,41.3733939967,"Industrial, commercial, public, military and private units"
39,30,2.17539700432,41.3771517566,Continuous Urban Fabric (S.L. > 80%)
39,31,2.17539700432,41.3809095166,Continuous Urban Fabric (S.L. > 80%)
39,32,2.17539700432,41.3846672765,Continuous Urban Fabric (S.L. > 80%)
39,33,2.17539700432,41.3884250365,Continuous Urban Fabric (S.L. > 80%)
39,34,2.17539700432,41.3921827964,Continuous Urban Fabric (S.L. > 80%)
39,35,2.17539700432,41.3959405564,Continuous Urban Fabric (S.L. > 80%)
39,36,2.17539700432,41.3996983164,Continuous Urban Fabric (S.L. > 80%)
39,37,2.17539700432,41.4034560763,Continuous Urban Fabric (S.L. > 80%)
39,38,2.17539700432,41.4072138363,Continuous Urban Fabric (S.L. > 80%)
39,39,2.17539700432,41.4109715962,Continuous Urban Fabric (S.L. > 80%)
39,40,2.17539700432,41.4147293562,"Industrial, commercial, public, military and private units"
39,41,2.17539700432,41.4184871161,Continuous Urban Fabric (S.L. > 80%)
39,42,2.17539700432,41.4222448761,Continuous Urban Fabric (S.L. > 80%)
39,43,2.17539700432,41.4260026361,Continuous Urban Fabric (S.L. > 80%)
39,44,2.17539700432,41.429760396,Continuous Urban Fabric (S.L. > 80%)
39,45,2.17539700432,41.433518156,Continuous Urban Fabric (S.L. > 80%)
39,46,2.17539700432,41.4372759159,Continuous Urban Fabric (S.L. > 80%)
39,47,2.17539700432,41.4410336759,Continuous Urban Fabric (S.L. > 80%)
39,48,2.17539700432,41.4447914359,Continuous Urban Fabric (S.L. > 80%)
39,49,2.17539700432,41.4485491958,Continuous Urban Fabric (S.L. > 80%)
39,50,2.17539700432,41.4523069558,Forests
39,51,2.17539700432,41.4560647157,Forests
39,52,2.17539700432,41.4598224757,Discontinuous Dense Urban Fabric (S.L. : 50% -  80%)
39,53,2.17539700432,41.4635802356,"Industrial, commercial, public, military and private units"
39,54,2.17539700432,41.4673379956,Agricultural + Semi-natural areas + Wetlands
39,55,2.17539700432,41.4710957556,Mineral extraction and dump sites
39,56,2.17539700432,41.4748535155,Agricultural + Semi-natural areas + Wetlands
39,57,2.17539700432,41.4786112755,Forests
39,58,2.17539700432,41.4823690354,Forests
39,59,2.17539700432,41.4861267954,"Industrial, commercial, public, military and private units"
39,60,2.17539700432,41.4898845553,"Industrial, commercial, public, military and private units"
39,61,2.17539700432,41.4936423153,"Industrial, commercial, public, military and private units"
39,62,2.17539700432,41.4974000753,Agricultural + Semi-natural areas + Wetlands
39,63,2.17539700432,41.5011578352,Agricultural + Semi-natural areas + Wetlands
39,64,2.17539700432,41.5049155952,Agricultural + Semi-natural areas + Wetlands
39,65,2.17539700432,41.5086733551,Agricultural + Semi-natural areas + Wetlands
39,66,2.17539700432,41.5124311151,Agricultural + Semi-natural areas + Wetlands
39,67,2.17539700432,41.516188875,Agricultural + Semi-natural areas + Wetlands
39,68,2.17539700432,41.519946635,Agricultural + Semi-natural areas + Wetlands
39,69,2.17539700432,41.523704395,Agricultural + Semi-natural areas + Wetlands
39,70,2.17539700432,41.5274621549,Agricultural + Semi-natural areas + Wetlands
39,71,2.17539700432,41.5312199149,Agricultural + Semi-natural areas + Wetlands
39,72,2.17539700432,41.5349776748,Agricultural + Semi-natural areas + Wetlands
39,73,2.17539700432,41.5387354348,Agricultural + Semi-natural areas + Wetlands
39,74,2.17539700432,41.5424931947,"Industrial, commercial, public, military and private units"
39,75,2.17539700432,41.5462509547,"Industrial, commercial, public, military and private units"
39,76,2.17539700432,41.5500087147,"Industrial, commercial, public, military and private units"
39,77,2.17539700432,41.5537664746,"Industrial, commercial, public, military and private units"
39,78,2.17539700432,41.5575242346,"Industrial, commercial, public, military and private units"
39,79,2.17539700432,41.5612819945,Green urban areas
39,80,2.17539700432,41.5650397545,"Industrial, commercial, public, military and private units"
39,81,2.17539700432,41.5687975145,"Industrial, commercial, public, military and private units"
39,82,2.17539700432,41.5725552744,"Industrial, commercial, public, military and private units"
39,83,2.17539700432,41.5763130344,Agricultural + Semi-natural areas + Wetlands
39,84,2.17539700432,41.5800707943,"Industrial, commercial, public, military and private units"
39,85,2.17539700432,41.5838285543,Other roads and associated land
39,86,2.17539700432,41.5875863142,Other roads and associated land
39,87,2.17539700432,41.5913440742,Other roads and associated land
39,88,2.17539700432,41.5951018342,Other roads and associated land
39,89,2.17539700432,41.5988595941,Other roads and associated land
39,90,2.17539700432,41.6026173541,Other roads and associated land
40,25,2.18287411798,41.3583629568,Port areas
40,26,2.18287411798,41.3621207168,Port areas
40,27,2.18287411798,41.3658784767,Port areas
40,28,2.18287411798,41.3696362367,Port areas
40,29,2.18287411798,41.3733939967,Port areas
40,30,2.18287411798,41.3771517566,Port areas
40,31,2.18287411798,41.3809095166,Continuous Urban Fabric (S.L. > 80%)
40,32,2.18287411798,41.3846672765,Continuous Urban Fabric (S.L. > 80%)
40,33,2.18287411798,41.3884250365,Green urban areas
40,34,2.18287411798,41.3921827964,Continuous Urban Fabric (S.L. > 80%)
40,35,2.18287411798,41.3959405564,Continuous Urban Fabric (S.L. > 80%)
40,36,2.18287411798,41.3996983164,Continuous Urban Fabric (S.L. > 80%)
40,37,2.18287411798,41.4034560763,Continuous Urban Fabric (S.L. > 80%)
40,38,2.18287411798,41.4072138363,Continuous Urban Fabric (S.L. > 80%)
40,39,2.18287411798,41.4109715962,Continuous Urban Fabric (S.L. > 80%)
40,40,2.18287411798,41.4147293562,Continuous Urban Fabric (S.L. > 80%)
40,41,2.18287411798,41.4184871161,Continuous Urban Fabric (S.L. > 80%)
40,42,2.18287411798,41.4222448761,Continuous Urban Fabric (S.L. > 80%)
40,43,2.18287411798,41.4260026361,Continuous Urban Fabric (S.L. > 80%)
40,44,2.18287411798,41.429760396,Continuous Urban Fabric (S.L. > 80%)
40,45,2.18287411798,41.433518156,Continuous Urban Fabric (S.L. > 80%)
40,46,2.18287411798,41.4372759159,Continuous Urban Fabric (S.L. > 80%)
40,47,2.18287411798,41.4410336759,Discontinuous Dense Urban Fabric (S.L. : 50% -  80%)
40,48,2.18287411798,41.4447914359,Continuous Urban Fabric (S.L. > 80%)
40,49,2.18287411798,41.4485491958,Discontinuous Dense Urban Fabric (S.L. : 50% -  80%)
40,50,2.18287411798,41.4523069558,Agricultural + Semi-natural areas + Wetlands
40,51,2.18287411798,41.4560647157,Discontinuous Medium Density Urban Fabric (S.L. : 30% - 50%)
40,52,2.18287411798,41.4598224757,Fast transit roads and associated land
40,53,2.18287411798,41.4635802356,Agricultural + Semi-natural areas + Wetlands
40,54,2.18287411798,41.4673379956,Discontinuous Dense Urban Fabric (S.L. : 50% -  80%)
40,55,2.18287411798,41.4710957556,Continuous Urban Fabric (S.L. > 80%)
40,56,2.18287411798,41.4748535155,"Industrial, commercial, public, military and private units"
40,57,2.18287411798,41.4786112755,Agricultural + Semi-natural areas + Wetlands
40,58,2.18287411798,41.4823690354,Discontinuous Dense Urban Fabric (S.L. : 50% -  80%)
40,59,2.18287411798,41.4861267954,Continuous Urban Fabric (S.L. > 80%)
40,60,2.18287411798,41.4898845553,"Industrial, commercial, public, military and private units"
40,61,2.18287411798,41.4936423153,Continuous Urban Fabric (S.L. > 80%)
40,62,2.18287411798,41.4974000753,"Industrial, commercial, public, military and private units"
40,63,2.18287411798,41.5011578352,Agricultural + Semi-natural areas + Wetlands
40,64,2.18287411798,41.5049155952,Agricultural + Semi-natural areas + Wetlands
40,65,2.18287411798,41.5086733551,Agricultural + Semi-natural areas + Wetlands
40,66,2.18287411798,41.5124311151,Agricultural + Semi-natural areas + Wetlands
40,67,2.18287411798,41.516188875,Agricultural + Semi-natural areas + Wetlands
40,68,2.18287411798,41.519946635,Agricultural + Semi-natural areas + Wetlands
40,69,2.18287411798,41.523704395,Agricultural + Semi-natural areas + Wetlands
40,70,2.18287411798,41.5274621549,Continuous Urban Fabric (S.L. > 80%)
40,71,2.18287411798,41.5312199149,Continuous Urban Fabric (S.L. > 80%)
40,72,2.18287411798,41.5349776748,Continuous Urban Fabric (S.L. > 80%)
40,73,2.18287411798,41.5387354348,"Industrial, commercial, public, military and private units"
40,74,2.18287411798,41.5424931947,"Industrial, commercial, public, military and private units"
40,75,2.18287411798,41.5462509547,"Industrial, commercial, public, military and private units"
40,76,2.18287411798,41.5500087147,"Industrial, commercial, public, military and private units"
40,77,2.18287411798,41.5537664746,"Industrial, commercial, public, military and private units"
40,78,2.18287411798,41.5575242346,"Industrial, commercial, public, military and private units"
40,79,2.18287411798,41.5612819945,"Industrial, commercial, public, military and private units"
40,80,2.18287411798,41.5650397545,"Industrial, commercial, public, military and private units"
40,81,2.18287411798,41.5687975145,"Industrial, commercial, public, military and private units"
40,82,2.18287411798,41.5725552744,Discontinuous Dense Urban Fabric (S.L. : 50% -  80%)
40,83,2.18287411798,41.5763130344,Agricultural + Semi-natural areas + Wetlands
40,84,2.18287411798,41.5800707943,Discontinuous Medium Density Urban Fabric (S.L. : 30% - 50%)
40,85,2.18287411798,41.5838285543,Other roads and associated land
40,86,2.18287411798,41.5875863142,Other roads and associated land
40,87,2.18287411798,41.5913440742,Other roads and associated land
40,88,2.18287411798,41.5951018342,Other roads and associated land
40,89,2.18287411798,41.5988595941,Other roads and associated land
40,90,2.18287411798,41.6026173541,Other roads and associated land
40,91,2.18287411798,41.606375114,Other roads and associated land
41,27,2.19035123165,41.3658784767,Port areas
41,28,2.19035123165,41.3696362367,Port areas
41,29,2.19035123165,41.3733939967,Port areas
41,30,2.19035123165,41.3771517566,Continuous Urban Fabric (S.L. > 80%)
41,31,2.19035123165,41.3809095166,Continuous Urban Fabric (S.L. > 80%)
41,32,2.19035123165,41.3846672765,Sports and leisure facilities
